1
274
999
704
247
1
623
23
31
1
74
999
49
0
213
36
1
95
214
10
239
324
13
319
100
95
6
165
58
356
95
18
103
0
246
3
25
112
25
59
26
63
32
11
12
97
134
33
16
15
6
17
356
420
60
24
17
281
13
126
15
32
13
81
23
21
40
34
20
43
17
32
14
22
12
40
6
20
7
42
2
49
13
22
21
9
26
12
26
11
9
6
125
22
13
90
17
25
10
17
18
33
50
52
49
32
26
11
28
12
12
11
6
16
15
6
17
11
21
28
14
35
18
21
15
11
12
40
6
22
2
31
24
19
28
0
50
14
39
34
21
24
17
9
20
64
12
43
26
32
32
21
11
10
0
27
25
0
18
6
32
13
64
24
19
0
12
60
31
25
66
31
22
41
43
20
30
16
44
27
18
29
7
28
64
41
31
8
15
24
23
31
19
6
23
21
20
38
67
32
46
32
17
21
26
0
38
17
25
11
15
15
17
10
1
30
15
7
40
35
40
11
9
26
13
9
10
0
39
35
42
10
15
12
25
49
17
14
5
15
4
61
3
37
15
26
29
17
26
41
15
6
19
44
22
52
34
13
14
21
16
9
7
14
2
40
44
23
37
18
14
9
26
11
20
24
14
7
31
15
0
23
24
15
8
27
11
17
14
2
2
12
48
28
29
19
2
61
13
2
21
25
18
19
26
33
32
25
32
37
22
29
26
9
28
36
32
3
28
22
5
30
34
5
11
9
35
13
13
41
15
26
29
22
15
26
25
10
5
51
21
26
18
45
0
25
28
16
35
25
13
13
6
6
20
25
23
15
24
26
17
11
14
14
8
25
28
18
11
28
15
30
24
22
25
2
17
44
59
54
11
35
27
45
18
14
3
19
41
19
18
7
25
21
19
19
10
41
34
20
19
13
40
44
17
16
34
46
43
43
5
11
14
36
5
40
12
36
25
24
2
2
18
24
8
3
17
6
25
28
12
20
65
18
6
4
14
34
36
31
0
23
25
24
15
15
46
30
31
14
14
11
14
13
4
37
11
21
29
48
33
24
19
4
28
33
10
33
19
2
9
6
31
79
19
17
42
19
40
33
17
16
20
13
26
20
20
25
10
24
0
20
24
8
9
44
0
18
17
30
13
8
11
20
43
10
17
18
28
15
25
28
5
21
19
12
29
11
9
13
23
33
61
4
22
15
29
28
21
10
28
28
14
8
37
8
1
17
34
30
8
21
25
49
12
18
2
15
6
23
22
14
48
18
13
21
25
10
18
10
20
10
37
17
30
85
11
21
34
17
44
16
10
18
36
6
24
22
34
44
23
12
24
32
33
19
18
35
8
18
13
36
24
36
11
23
51
53
20
15
30
20
0
11
27
10
24
23
31
26
37
12
28
21
29
29
44
21
20
29
28
25
19
15
7
31
7
23
18
28
12
6
10
16
30
32
9
21
21
11
63
35
39
7
16
15
14
9
38
35
4
12
22
9
24
24
15
11
29
9
2
29
21
0
28
26
25
10
21
7
9
22
31
31
10
25
15
17
20
20
19
10
27
6
2
22
30
11
4
22
29
18
56
17
2
19
15
40
21
23
18
15
21
13
25
8
10
25
38
21
26
17
1
1
14
13
2
17
24
2
7
9
13
19
3
10
20
14
10
13
30
17
37
37
43
9
21
