553
999
113
666
565
35
92
29
70
57
60
859
67
110
347
51
60
19
201
10
40
43
34
31
59
9
209
196
10
94
114
45
55
4
92
25
61
20
164
5
83
222
21
7
148
7
49
136
130
0
9
132
6
57
51
77
75
22
116
64
98
52
29
66
6
55
15
64
2
22
76
55
71
10
63
7
51
9
35
7
88
31
58
14
25
5
78
34
4
61
64
90
70
59
5
42
8
98
55
67
52
33
90
8
80
9
25
20
41
7
11
26
9
88
15
33
4
41
61
113
146
41
28
44
91
4
4
27
32
87
16
42
66
43
33
3
59
81
14
70
12
5
3
14
23
30
123
13
14
17
8
6
45
7
64
17
6
15
66
20
58
8
65
5
2
41
132
57
90
93
16
12
16
27
68
9
69
54
42
17
122
9
23
23
14
43
54
74
3
49
35
21
25
37
13
40
28
54
102
119
71
21
77
86
4
46
8
52
74
14
27
65
13
41
19
31
7
4
63
73
80
10
3
37
17
8
24
40
49
85
49
4
4
85
14
20
43
70
4
14
0
6
29
26
37
11
34
141
48
29
95
60
13
8
108
3
12
61
65
22
21
37
87
22
8
33
16
42
9
98
17
25
60
66
34
23
14
11
24
7
53
68
14
34
24
21
52
6
161
48
60
120
63
24
17
10
176
146
51
10
55
6
16
5
9
55
82
65
55
72
47
133
20
168
11
47
3
13
100
24
23
50
45
5
15
6
27
14
86
4
83
7
108
11
60
86
78
46
53
50
0
6
33
122
67
44
3
31
11
20
70
24
20
57
55
39
34
41
64
48
44
15
19
27
79
15
47
55
16
51
27
38
3
16
28
20
48
129
79
78
35
43
61
116
53
5
30
5
37
86
20
20
107
32
92
2
5
25
56
5
22
23
34
58
71
16
6
39
25
33
57
10
6
2
18
75
25
49
69
125
9
20
7
45
57
11
8
53
50
47
12
33
81
23
8
62
29
46
101
153
40
29
74
17
103
20
3
23
57
22
7
110
30
44
29
78
61
104
45
39
0
14
29
44
56
2
69
19
41
23
45
73
23
114
3
11
45
0
59
54
77
23
103
96
45
104
6
15
47
20
16
125
29
125
19
12
74
16
36
23
19
51
19
0
61
9
128
63
77
6
35
206
12
119
40
33
21
115
13
64
43
88
61
21
64
17
5
37
15
29
62
47
10
68
64
88
115
18
41
67
87
25
79
29
44
64
50
21
8
48
26
153
27
22
9
16
92
48
64
19
68
78
102
22
110
50
22
4
143
108
95
98
128
63
118
143
5
69
51
71
65
85
40
79
72
39
9
3
11
16
6
8
85
25
81
10
2
30
144
91
28
43
98
14
25
106
90
24
47
5
68
13
28
112
13
7
19
60
2
47
6
15
31
3
39
22
8
85
91
29
93
6
3
45
3
102
73
10
53
50
22
23
96
19
63
62
72
45
12
61
29
11
57
19
110
32
32
102
28
28
109
26
20
123
108
136
4
88
35
3
51
53
7
28
34
20
7
17
47
65
6
8
93
6
47
1
13
35
6
54
25
84
66
31
16
99
50
4
97
102
50
99
38
25
54
50
29
47
39
57
76
40
54
81
43
12
16
32
24
13
94
59
8
35
40
91
6
25
13
57
9
4
133
31
37
15
145
41
61
31
25
41
19
76
22
0
34
77
96
13
29
6
49
52
56
17
60
136
13
7
48
20
23
63
13
31
24
79
72
46
42
85
8
19
119
6
80
18
4
24
29
15
46
168
7
27
70
18
76
2
17
51
12
54
26
123
58
27
1
49
126
24
26
33
81
41
118
54
124
25
27
50
10
55
29
31
51
66
53
23
4
6
103
9
54
0
94
67
53
69
57
7
45
69
85
10
86
52
46
27
46
59
15
108
69
6
96
39
19
41
16
103
33
16
25
96
19
16
15
94
38
7
103
30
14
78
42
42
41
86
71
54
12
42
29
85
14
130
35
3
11
124
26
60
57
41
26
12
13
8
200
87
15
6
55
78
17
51
54
22
53
75
29
32
46
0
4
114
7
3
154
10
54
29
97
66
126
77
22
20
49
68
38
27
64
25
8
73
52
19
22
63
110
41
10
109
16
63
45
70
56
41
146
5
48
42
24
73
13
33
32
53
7
64
134
17
104
95
30
32
16
15
11
23
81
24
24
32
64
74
1
60
22
37
58
25
30
47
13
2
89
29
3
92
103
87
12
23
58
4
74
134
10
32
54
53
45
12
13
29
77
21
37
12
34
36
58
16
67
19
29
30
65
53
63
5
30
27
3
97
26
132
17
143
33
36
1
51
2
37
5
61
9
5
19
52
23
99
40
27
12
8
6
14
37
29
86
94
22
8
44
75
26
6
55
69
8
55
13
60
55
74
75
74
55
117
33
41
172
19
33
19
142
65
25
51
8
148
13
23
5
83
28
91
83
24
17
20
15
46
17
25
73
50
98
5
17
41
9
14
19
49
17
13
77
34
19
15
20
4
79
13
41
12
15
13
0
2
15
6
69
43
67
42
48
82
72
40
42
37
116
48
44
17
30
47
21
60
42
11
102
66
67
108
94
1
63
17
43
28
136
33
29
8
0
45
25
65
53
33
16
25
45
73
2
24
11
46
47
110
19
40
67
56
93
8
62
2
67
24
22
49
98
64
9
72
20
71
14
141
67
12
3
41
16
50
65
74
21
3
14
42
42
79
58
104
24
59
26
18
33
8
35
30
8
33
40
42
28
14
53
0
36
14
47
20
32
24
29
2
4
62
66
18
1
37
120
41
21
4
61
7
2
17
63
0
6
62
9
15
107
7
5
19
3
45
5
14
55
45
40
1
68
39
21
37
44
35
32
57
88
30
47
98
94
10
130
21
3
29
28
1
46
81
16
38
40
12
113
50
132
10
42
4
89
43
12
14
32
11
152
28
39
30
127
9
1
47
111
49
11
1
19
13
65
4
8
21
50
14
13
83
124
71
13
67
101
53
60
24
64
25
14
26
24
61
29
115
20
3
27
23
51
0
38
43
1
10
16
73
69
32
29
92
163
46
53
13
6
5
