554
999
406
0
50
999
28
825
253
3
489
999
192
8
621
484
40
972
109
483
79
934
24
211
719
227
11
12
25
6
9
38
12
47
71
7
114
16
4
7
76
16
31
201
3
0
30
10
10
480
37
38
18
50
3
2
47
181
1
7
10
55
38
27
13
16
17
38
7
54
34
3
23
2
12
19
29
14
11
17
27
24
16
39
4
8
17
13
23
25
18
17
9
10
42
7
8
2
1
10
12
37
25
25
12
17
12
23
8
23
16
16
32
31
23
11
18
12
4
20
20
10
47
1
17
10
6
11
21
7
36
60
59
11
15
15
23
4
17
31
37
5
26
14
31
2
17
4
7
32
27
5
7
4
4
41
19
44
29
2
15
66
14
17
12
25
28
19
10
6
25
5
9
21
17
19
18
7
19
3
8
4
0
12
12
2
24
15
46
11
17
21
22
20
23
7
27
29
4
12
34
15
30
27
2
20
3
19
20
0
6
8
21
27
18
8
17
11
86
39
33
30
1
38
38
16
26
14
54
17
4
19
30
24
3
15
19
12
17
14
94
13
14
29
28
27
18
15
17
21
19
20
20
39
17
14
24
4
3
3
43
21
17
9
36
3
59
31
21
14
8
15
12
23
8
32
28
13
35
15
8
78
30
13
8
0
9
8
17
22
18
19
39
24
3
3
18
16
11
25
30
23
18
24
0
10
27
5
17
15
25
23
4
19
40
15
22
19
8
4
28
58
8
19
31
8
19
10
22
35
13
7
10
9
6
4
4
20
18
2
31
12
20
9
21
11
8
0
7
7
2
52
14
17
15
42
42
11
24
16
8
28
13
2
18
16
32
2
7
23
22
5
3
17
21
26
17
11
49
26
49
24
36
12
21
13
24
33
16
10
31
20
0
61
25
25
23
22
10
15
32
24
9
5
18
0
26
27
24
12
17
9
36
15
19
14
17
12
18
18
20
18
20
7
34
15
15
27
16
13
12
23
13
19
9
28
22
16
0
13
11
8
19
11
28
21
19
7
22
1
17
25
16
16
29
22
19
14
24
63
24
7
25
18
32
21
23
11
9
15
22
12
17
8
86
33
14
3
18
21
4
12
19
19
26
3
30
12
6
10
22
34
18
11
6
21
44
70
16
47
21
7
27
44
39
47
5
20
23
37
21
10
30
19
7
32
11
19
1
25
19
22
27
7
6
46
25
18
10
23
46
0
24
11
9
2
5
17
18
16
48
25
17
11
9
28
5
15
19
1
11
1
20
33
24
23
38
88
5
12
0
14
21
7
17
21
30
26
8
20
16
20
29
40
10
2
10
39
36
3
39
13
0
56
23
37
12
48
1
20
17
24
1
13
10
11
13
49
27
16
13
11
31
5
3
18
12
20
1
82
11
12
5
14
39
17
15
16
17
22
12
21
19
25
31
21
37
41
8
17
17
36
38
57
20
27
43
18
31
5
17
7
40
23
32
18
18
19
15
27
29
15
7
30
4
9
23
0
25
22
32
8
4
19
0
6
5
14
13
21
9
17
45
26
0
11
15
6
56
21
48
22
6
26
41
21
2
4
32
47
35
35
1
23
31
10
18
19
11
44
8
5
28
18
23
25
21
20
7
