17
36
9
19
7
19
16
15
26
35
20
14
8
21
14
20
11
14
19
14
14
18
37
7
23
33
23
17
30
16
12
10
14
12
41
36
28
31
15
28
15
13
21
31
11
25
23
15
15
26
21
17
25
24
24
22
24
17
28
22
25
30
27
6
19
29
17
20
16
25
27
6
3
18
16
20
26
29
26
35
20
30
28
18
15
21
12
20
4
15
14
23
20
19
19
24
26
17
26
13
24
16
26
9
37
29
6
16
39
28
13
37
40
37
13
26
18
44
11
11
26
17
33
47
25
47
15
30
28
33
23
23
30
38
33
13
28
19
30
32
29
31
16
31
16
37
31
24
18
11
18
32
17
24
27
28
15
27
32
34
6
18
16
37
32
34
39
37
3
33
25
30
29
2
34
15
16
21
41
29
25
34
33
13
24
6
34
33
17
35
33
21
31
24
25
19
10
29
28
29
30
13
3
25
13
29
15
40
37
27
26
41
9
29
18
30
26
27
18
11
6
23
26
10
40
21
30
39
21
23
36
39
3
44
39
15
13
26
36
14
14
40
32
7
14
25
29
29
27
21
30
27
13
19
27
41
21
18
20
30
33
30
2
9
36
46
28
26
14
29
29
28
21
21
11
31
16
34
7
30
35
12
11
32
44
33
34
23
20
23
44
25
48
30
12
28
39
31
32
2
