4418.0
2027.0
7150.0
5090.0
4418.0
1385.0
434.0
10000.0
614.0
2364.0
1972.0
3712.0
614.0
5163.0
2188.0
873.0
1481.0
523.0
3327.0
3548.0
4823.0
2330.0
4411.0
873.0
259.0
1593.0
1550.0
7150.0
8797.0
341.0
4509.0
1550.0
3913.0
1385.0
5341.0
6539.0
10000.0
1972.0
1481.0
341.0
6539.0
1593.0
1972.0
2027.0
4418.0
9318.0
5089.0
8458.0
1299.0
1332.0
10000.0
3138.0
5957.0
1593.0
3397.0
6539.0
4418.0
10000.0
1481.0
3495.0
1307.0
3397.0
6539.0
1451.0
6609.0
5089.0
1002.0
4411.0
10000.0
5089.0
1154.0
614.0
4490.0
1385.0
1307.0
1414.0
1451.0
1243.0
9654.0
1299.0
341.0
10000.0
5441.0
1936.0
1936.0
8639.0
10000.0
1093.0
2622.0
873.0
10000.0
3327.0
10000.0
4804.0
847.0
1414.0
3495.0
9654.0
980.0
2330.0
1385.0
2999.0
1481.0
7022.0
1072.0
3654.0
871.0
4020.0
2796.0
9157.0
2276.0
8208.0
968.0
1481.0
2278.0
2519.0
1936.0
10000.0
2480.0
10000.0
3396.0
634.0
5915.0
2069.0
259.0
7735.0
1280.0
4913.0
2625.0
8994.0
4474.0
6813.0
4281.0
7727.0
5703.0
10000.0
2138.0
925.0
3846.0
10000.0
1295.0
479.0
10000.0
5971.0
3695.0
8258.0
10000.0
1703.0
2768.0
1549.0
5772.0
10000.0
2938.0
1703.0
634.0
10000.0
259.0
7714.0
3255.0
2069.0
6562.0
1414.0
5123.0
2038.0
1590.0
5772.0
1712.0
2381.0
564.0
1046.0
3861.0
5855.0
1231.0
3833.0
1712.0
1132.0
564.0
564.0
785.0
3458.0
819.0
7622.0
3083.0
9880.0
2569.0
3079.0
5800.0
595.0
2276.0
564.0
968.0
1464.0
915.0
2744.0
1908.0
6622.0
614.0
6264.0
420.0
4021.0
2720.0
6609.0
4613.0
3683.0
10000.0
4509.0
4411.0
7906.0
3432.0
5588.0
2916.0
10000.0
341.0
4509.0
10000.0
1299.0
5441.0
3683.0
1002.0
8458.0
7906.0
4411.0
1307.0
3138.0
1299.0
10000.0
7906.0
1414.0
9318.0
10000.0
1154.0
3548.0
1093.0
6609.0
3397.0
3397.0
1154.0
7150.0
7150.0
9654.0
2622.0
2364.0
420.0
1110.0
873.0
1587.0
1451.0
873.0
3712.0
7150.0
8458.0
3683.0
4418.0
2330.0
1414.0
523.0
4091.0
5441.0
10000.0
3603.0
5218.0
2364.0
564.0
1307.0
5218.0
4160.0
259.0
3548.0
8414.0
9654.0
5441.0
5026.0
8458.0
1110.0
6503.0
2498.0
3479.0
5218.0
6503.0
1243.0
1451.0
1154.0
5957.0
523.0
1414.0
2027.0
847.0
3138.0
2364.0
5588.0
1593.0
10000.0
3712.0
7033.0
4031.0
1385.0
9328.0
523.0
5090.0
3006.0
5026.0
847.0
2739.0
1769.0
341.0
3587.0
3006.0
614.0
420.0
5285.0
5814.0
9810.0
564.0
2523.0
9099.0
2886.0
7305.0
8159.0
9728.0
8796.0
1481.0
1385.0
3238.0
3099.0
10000.0
782.0
2138.0
4002.0
4214.0
3310.0
2915.0
6665.0
845.0
2491.0
10000.0
7246.0
3868.0
6951.0
9443.0
5042.0
1944.0
1002.0
4556.0
1199.0
4636.0
7122.0
847.0
2491.0
3349.0
2027.0
3876.0
1451.0
9100.0
8833.0
4585.0
3310.0
1002.0
1002.0
6779.0
4840.0
1705.0
1243.0
3148.0
4543.0
10000.0
1481.0
5996.0
6521.0
6481.0
523.0
2338.0
1466.0
5042.0
7930.0
1743.0
3317.0
4556.0
1954.0
1110.0
2542.0
4503.0
873.0
8434.0
3882.0
9768.0
3891.0
3894.0
1173.0
614.0
2925.0
10000.0
4114.0
3349.0
2111.0
4636.0
2096.0
6628.0
1143.0
420.0
1139.0
4479.0
10000.0
3376.0
1414.0
965.0
10000.0
7765.0
1313.0
5044.0
1786.0
2615.0
3957.0
8496.0
2080.0
1204.0
7461.0
3728.0
3244.0
434.0
8071.0
2950.0
925.0
1139.0
10000.0
2320.0
1705.0
1234.0
6445.0
4696.0
7547.0
4340.0
7441.0
1853.0
9346.0
6968.0
1481.0
10000.0
3918.0
5905.0
3356.0
10000.0
5893.0
2080.0
3834.0
1593.0
2378.0
8021.0
5684.0
10000.0
10000.0
10000.0
2086.0
1243.0
7586.0
1243.0
614.0
1140.0
2742.0
9964.0
3704.0
10000.0
341.0
3379.0
2810.0
3728.0
3169.0
5709.0
1853.0
564.0
6149.0
4017.0
2915.0
341.0
3666.0
2477.0
8071.0
10000.0
7696.0
4696.0
7385.0
5112.0
7218.0
9262.0
1002.0
10000.0
564.0
8200.0
1222.0
925.0
5568.0
847.0
5591.0
10000.0
7461.0
866.0
10000.0
341.0
5631.0
847.0
420.0
