130.0
88.0
74.0
182.0
153.0
85.0
239.0
110.0
43.0
94.0
45.0
100.0
54.0
250.0
76.0
148.0
233.0
245.0
250.0
250.0
55.0
100.0
60.0
250.0
52.0
40.0
164.0
45.0
32.0
186.0
121.0
21.0
115.0
88.0
250.0
88.0
250.0
179.0
70.0
245.0
250.0
250.0
121.0
120.0
250.0
214.0
108.0
131.0
111.0
250.0
32.0
36.0
49.0
139.0
164.0
148.0
159.0
126.0
121.0
120.0
250.0
179.0
250.0
163.0
69.0
163.0
250.0
212.0
50.0
250.0
250.0
42.0
250.0
68.0
79.0
204.0
91.0
200.0
43.0
129.0
63.0
123.0
55.0
167.0
244.0
121.0
58.0
53.0
99.0
133.0
115.0
25.0
148.0
126.0
153.0
188.0
56.0
84.0
49.0
250.0
213.0
178.0
97.0
33.0
105.0
108.0
47.0
164.0
173.0
250.0
250.0
118.0
27.0
93.0
250.0
145.0
230.0
250.0
17.0
250.0
57.0
49.0
250.0
236.0
35.0
202.0
94.0
250.0
134.0
110.0
250.0
250.0
25.0
33.0
95.0
146.0
50.0
250.0
250.0
63.0
53.0
250.0
23.0
18.0
191.0
250.0
63.0
77.0
113.0
213.0
86.0
77.0
94.0
250.0
28.0
154.0
206.0
250.0
250.0
108.0
250.0
63.0
42.0
235.0
170.0
36.0
80.0
76.0
77.0
54.0
250.0
103.0
169.0
250.0
17.0
53.0
250.0
250.0
250.0
126.0
73.0
95.0
64.0
82.0
222.0
71.0
24.0
97.0
177.0
101.0
156.0
208.0
76.0
66.0
35.0
63.0
126.0
250.0
250.0
232.0
250.0
250.0
250.0
206.0
58.0
160.0
250.0
250.0
143.0
174.0
224.0
50.0
173.0
174.0
250.0
58.0
250.0
250.0
166.0
66.0
123.0
166.0
250.0
98.0
250.0
188.0
160.0
250.0
250.0
224.0
16.0
250.0
250.0
250.0
250.0
148.0
121.0
250.0
250.0
250.0
79.0
156.0
43.0
250.0
119.0
188.0
32.0
250.0
250.0
121.0
71.0
160.0
250.0
250.0
97.0
42.0
148.0
250.0
148.0
188.0
250.0
164.0
8.0
154.0
250.0
42.0
43.0
227.0
188.0
250.0
29.0
250.0
250.0
250.0
250.0
104.0
66.0
8.0
250.0
250.0
250.0
89.0
156.0
250.0
197.0
250.0
58.0
250.0
250.0
250.0
121.0
250.0
250.0
250.0
250.0
250.0
250.0
250.0
50.0
124.0
