28.0
66.0
17.0
36.0
90.0
23.0
106.0
27.0
20.0
22.0
44.0
37.0
38.0
19.0
50.0
22.0
55.0
115.0
8.0
230.0
41.0
57.0
43.0
40.0
50.0
19.0
61.0
44.0
27.0
81.0
36.0
20.0
17.0
68.0
145.0
68.0
88.0
122.0
34.0
115.0
36.0
250.0
14.0
34.0
73.0
212.0
14.0
56.0
74.0
86.0
26.0
23.0
8.0
12.0
114.0
93.0
98.0
33.0
36.0
34.0
73.0
20.0
36.0
55.0
53.0
81.0
68.0
56.0
35.0
39.0
12.0
28.0
250.0
30.0
22.0
63.0
86.0
95.0
40.0
71.0
43.0
37.0
39.0
41.0
149.0
47.0
43.0
17.0
7.0
74.0
61.0
9.0
22.0
84.0
24.0
48.0
37.0
43.0
8.0
91.0
19.0
32.0
40.0
17.0
94.0
75.0
15.0
140.0
120.0
128.0
51.0
33.0
26.0
80.0
43.0
110.0
94.0
80.0
17.0
78.0
39.0
41.0
62.0
136.0
10.0
41.0
88.0
250.0
127.0
29.0
250.0
70.0
2.0
17.0
52.0
21.0
20.0
78.0
250.0
57.0
33.0
34.0
21.0
17.0
153.0
170.0
57.0
71.0
78.0
19.0
41.0
71.0
88.0
62.0
28.0
26.0
18.0
16.0
129.0
75.0
250.0
29.0
37.0
137.0
73.0
34.0
79.0
41.0
33.0
29.0
148.0
70.0
63.0
250.0
17.0
33.0
250.0
250.0
171.0
63.0
51.0
74.0
62.0
25.0
138.0
29.0
17.0
50.0
53.0
22.0
58.0
45.0
67.0
42.0
30.0
29.0
29.0
143.0
221.0
66.0
142.0
250.0
250.0
34.0
35.0
2.0
250.0
39.0
10.0
69.0
20.0
50.0
166.0
69.0
142.0
35.0
30.0
22.0
141.0
53.0
79.0
141.0
39.0
24.0
190.0
168.0
66.0
153.0
153.0
20.0
14.0
34.0
216.0
75.0
34.0
87.0
99.0
153.0
69.0
237.0
37.0
111.0
14.0
78.0
53.0
168.0
31.0
228.0
22.0
99.0
42.0
2.0
93.0
250.0
85.0
24.0
87.0
171.0
87.0
28.0
250.0
44.0
6.0
120.0
39.0
24.0
14.0
52.0
168.0
250.0
24.0
250.0
250.0
215.0
190.0
16.0
53.0
6.0
250.0
69.0
250.0
18.0
111.0
250.0
190.0
69.0
35.0
250.0
216.0
250.0
67.0
250.0
228.0
250.0
34.0
212.0
114.0
190.0
50.0
77.0
